    -0.538125000,    -0.480000000,     0.000000000,
    -0.538125000,    -0.470000000,     0.000000000,
    -0.538125000,    -0.460000000,     0.000000000,
    -0.538125000,    -0.450000000,     0.000000000,
    -0.538125000,    -0.440000000,     0.000000000,
    -0.538125000,    -0.430000000,     0.000000000,
    -0.538125000,    -0.420000000,     0.000000000,
    -0.538125000,    -0.410000000,     0.000000000,
    -0.538125000,    -0.400000000,     0.000000000,
    -0.538125000,    -0.390000000,     0.000000000,
    -0.538125000,    -0.380000000,     0.000000000,
    -0.538125000,    -0.370000000,     0.000000000,
    -0.538125000,    -0.360000000,     0.000000000,
    -0.538125000,    -0.350000000,     0.000000000,
    -0.538125000,    -0.340000000,     0.000000000,
    -0.538125000,    -0.330000000,     0.000000000,
    -0.538125000,    -0.320000000,     0.000000000,
    -0.538125000,    -0.310000000,     0.000000000,
    -0.538125000,    -0.300000000,     0.000000000,
    -0.538125000,    -0.290000000,     0.000000000,
    -0.538125000,    -0.280000000,     0.000000000,
    -0.538125000,    -0.270000000,     0.000000000,
    -0.538125000,    -0.260000000,     0.000000000,
    -0.538125000,    -0.250000000,     0.000000000,
    -0.538125000,    -0.240000000,     0.000000000,
    -0.538125000,    -0.230000000,     0.000000000,
    -0.538125000,    -0.220000000,     0.000000000,
    -0.538125000,    -0.210000000,     0.000000000,
    -0.538125000,    -0.200000000,     0.000000000,
    -0.538125000,    -0.190000000,     0.000000000,
    -0.538125000,    -0.180000000,     0.000000000,
    -0.538125000,    -0.170000000,     0.000000000,
    -0.538125000,    -0.160000000,     0.000000000,
    -0.538125000,    -0.150000000,     0.000000000,
    -0.538125000,    -0.140000000,     0.000000000,
    -0.538125000,    -0.130000000,     0.000000000,
    -0.538125000,    -0.120000000,     0.000000000,
    -0.538125000,    -0.110000000,     0.000000000,
    -0.538125000,    -0.100000000,     0.000000000,
    -0.538125000,    -0.090000000,     0.000000000,
    -0.538125000,    -0.080000000,     0.000000000,
    -0.538125000,    -0.070000000,     0.000000000,
    -0.538125000,    -0.060000000,     0.000000000,
    -0.538125000,    -0.050000000,     0.000000000,
    -0.538125000,    -0.040000000,     0.000000000,
    -0.538125000,    -0.030000000,     0.000000000,
    -0.538125000,    -0.020000000,     0.000000000,
    -0.538125000,    -0.010000000,     0.000000000,
    -0.538125000,    -0.000000000,     0.000000000,
    -0.538125000,     0.010000000,     0.000000000,
    -0.538125000,     0.020000000,     0.000000000,
    -0.538125000,     0.030000000,     0.000000000,
    -0.538125000,     0.040000000,     0.000000000,
    -0.538125000,     0.050000000,     0.000000000,
    -0.538125000,     0.060000000,     0.000000000,
    -0.538125000,     0.070000000,     0.000000000,
    -0.538125000,     0.080000000,     0.000000000,
    -0.538125000,     0.090000000,     0.000000000,
    -0.538125000,     0.100000000,     0.000000000,
    -0.538125000,     0.110000000,     0.000000000,
    -0.538125000,     0.120000000,     0.000000000,
    -0.538125000,     0.130000000,     0.000000000,
    -0.538125000,     0.140000000,     0.000000000,
    -0.538125000,     0.150000000,     0.000000000,
    -0.538125000,     0.160000000,     0.000000000,
    -0.538125000,     0.170000000,     0.000000000,
    -0.538125000,     0.180000000,     0.000000000,
    -0.538125000,     0.190000000,     0.000000000,
    -0.538125000,     0.200000000,     0.000000000,
    -0.538125000,     0.210000000,     0.000000000,
    -0.538125000,     0.220000000,     0.000000000,
    -0.538125000,     0.230000000,     0.000000000,
    -0.538125000,     0.240000000,     0.000000000,
    -0.538125000,     0.250000000,     0.000000000,
    -0.538125000,     0.260000000,     0.000000000,
    -0.538125000,     0.270000000,     0.000000000,
    -0.538125000,     0.280000000,     0.000000000,
    -0.538125000,     0.290000000,     0.000000000,
    -0.538125000,     0.300000000,     0.000000000,
    -0.538125000,     0.310000000,     0.000000000,
    -0.538125000,     0.320000000,     0.000000000,
    -0.538125000,     0.330000000,     0.000000000,
    -0.538125000,     0.340000000,     0.000000000,
    -0.538125000,     0.350000000,     0.000000000,
    -0.538125000,     0.360000000,     0.000000000,
    -0.538125000,     0.370000000,     0.000000000,
    -0.538125000,     0.380000000,     0.000000000,
    -0.538125000,     0.390000000,     0.000000000,
    -0.538125000,     0.400000000,     0.000000000,
    -0.538125000,     0.410000000,     0.000000000,
    -0.538125000,     0.420000000,     0.000000000,
    -0.538125000,     0.430000000,     0.000000000,
    -0.538125000,     0.440000000,     0.000000000,
    -0.538125000,     0.450000000,     0.000000000,
    -0.538125000,     0.460000000,     0.000000000,
    -0.538125000,     0.470000000,     0.000000000,
    -0.538125000,     0.480000000,     0.000000000,
    -0.538125000,     0.490000000,     0.000000000,
    -0.538125000,     0.500000000,     0.000000000,
    -0.538125000,     0.510000000,     0.000000000,
    -0.538125000,     0.520000000,     0.000000000,
    -0.538125000,     0.530000000,     0.000000000,
    -0.538125000,     0.540000000,     0.000000000,
    -0.538125000,     0.550000000,     0.000000000,
    -0.538125000,     0.560000000,     0.000000000,
    -0.528159722,    -0.550000000,     0.000000000,
    -0.528159722,    -0.530000000,     0.000000000,
    -0.528159722,    -0.510000000,     0.000000000,
    -0.528159722,    -0.490000000,     0.000000000,
    -0.528159722,    -0.470000000,     0.000000000,
    -0.528159722,    -0.450000000,     0.000000000,
    -0.528159722,    -0.430000000,     0.000000000,
    -0.528159722,    -0.410000000,     0.000000000,
    -0.528159722,    -0.390000000,     0.000000000,
    -0.528159722,    -0.370000000,     0.000000000,
    -0.528159722,    -0.350000000,     0.000000000,
    -0.528159722,    -0.330000000,     0.000000000,
    -0.528159722,    -0.310000000,     0.000000000,
    -0.528159722,    -0.290000000,     0.000000000,
    -0.528159722,    -0.270000000,     0.000000000,
    -0.528159722,    -0.250000000,     0.000000000,
    -0.528159722,    -0.230000000,     0.000000000,
    -0.528159722,    -0.210000000,     0.000000000,
    -0.528159722,    -0.190000000,     0.000000000,
    -0.528159722,    -0.170000000,     0.000000000,
    -0.528159722,    -0.150000000,     0.000000000,
    -0.528159722,    -0.130000000,     0.000000000,
    -0.528159722,    -0.110000000,     0.000000000,
    -0.528159722,    -0.090000000,     0.000000000,
    -0.528159722,    -0.070000000,     0.000000000,
    -0.528159722,    -0.050000000,     0.000000000,
    -0.528159722,    -0.030000000,     0.000000000,
    -0.528159722,    -0.010000000,     0.000000000,
    -0.528159722,     0.010000000,     0.000000000,
    -0.528159722,     0.030000000,     0.000000000,
    -0.528159722,     0.050000000,     0.000000000,
    -0.528159722,     0.070000000,     0.000000000,
    -0.528159722,     0.090000000,     0.000000000,
    -0.528159722,     0.110000000,     0.000000000,
    -0.528159722,     0.130000000,     0.000000000,
    -0.528159722,     0.150000000,     0.000000000,
    -0.528159722,     0.170000000,     0.000000000,
    -0.528159722,     0.190000000,     0.000000000,
    -0.528159722,     0.210000000,     0.000000000,
    -0.528159722,     0.230000000,     0.000000000,
    -0.528159722,     0.250000000,     0.000000000,
    -0.528159722,     0.270000000,     0.000000000,
    -0.528159722,     0.290000000,     0.000000000,
    -0.528159722,     0.310000000,     0.000000000,
    -0.528159722,     0.330000000,     0.000000000,
    -0.528159722,     0.350000000,     0.000000000,
    -0.528159722,     0.370000000,     0.000000000,
    -0.528159722,     0.390000000,     0.000000000,
    -0.528159722,     0.410000000,     0.000000000,
    -0.528159722,     0.430000000,     0.000000000,
    -0.528159722,     0.450000000,     0.000000000,
    -0.528159722,     0.470000000,     0.000000000,
    -0.528159722,     0.490000000,     0.000000000,
    -0.528159722,     0.510000000,     0.000000000,
    -0.528159722,     0.530000000,     0.000000000,
    -0.528159722,     0.550000000,     0.000000000,
    -0.518194444,    -0.560000000,     0.000000000,
    -0.518194444,    -0.550000000,     0.000000000,
    -0.518194444,    -0.540000000,     0.000000000,
    -0.518194444,    -0.530000000,     0.000000000,
    -0.518194444,    -0.520000000,     0.000000000,
    -0.518194444,    -0.510000000,     0.000000000,
    -0.518194444,    -0.500000000,     0.000000000,
    -0.518194444,    -0.490000000,     0.000000000,
    -0.518194444,    -0.480000000,     0.000000000,
    -0.518194444,    -0.470000000,     0.000000000,
    -0.518194444,    -0.460000000,     0.000000000,
    -0.518194444,    -0.450000000,     0.000000000,
    -0.518194444,    -0.440000000,     0.000000000,
    -0.518194444,    -0.430000000,     0.000000000,
    -0.518194444,    -0.420000000,     0.000000000,
    -0.518194444,    -0.410000000,     0.000000000,
    -0.518194444,    -0.400000000,     0.000000000,
    -0.518194444,    -0.390000000,     0.000000000,
    -0.518194444,    -0.380000000,     0.000000000,
    -0.518194444,    -0.370000000,     0.000000000,
    -0.518194444,    -0.360000000,     0.000000000,
    -0.518194444,    -0.350000000,     0.000000000,
    -0.518194444,    -0.340000000,     0.000000000,
    -0.518194444,    -0.330000000,     0.000000000,
    -0.518194444,    -0.320000000,     0.000000000,
    -0.518194444,    -0.310000000,     0.000000000,
    -0.518194444,    -0.300000000,     0.000000000,
    -0.518194444,    -0.290000000,     0.000000000,
    -0.518194444,    -0.280000000,     0.000000000,
    -0.518194444,    -0.270000000,     0.000000000,
    -0.518194444,    -0.260000000,     0.000000000,
    -0.518194444,    -0.250000000,     0.000000000,
    -0.518194444,    -0.240000000,     0.000000000,
    -0.518194444,    -0.230000000,     0.000000000,
    -0.518194444,    -0.220000000,     0.000000000,
    -0.518194444,    -0.210000000,     0.000000000,
    -0.518194444,    -0.200000000,     0.000000000,
    -0.518194444,    -0.190000000,     0.000000000,
    -0.518194444,    -0.180000000,     0.000000000,
    -0.518194444,    -0.170000000,     0.000000000,
    -0.518194444,    -0.160000000,     0.000000000,
    -0.518194444,    -0.150000000,     0.000000000,
    -0.518194444,    -0.140000000,     0.000000000,
    -0.518194444,    -0.130000000,     0.000000000,
    -0.518194444,    -0.120000000,     0.000000000,
    -0.518194444,    -0.110000000,     0.000000000,
    -0.518194444,    -0.100000000,     0.000000000,
    -0.518194444,    -0.090000000,     0.000000000,
    -0.518194444,    -0.080000000,     0.000000000,
    -0.518194444,    -0.070000000,     0.000000000,
    -0.518194444,    -0.060000000,     0.000000000,
    -0.518194444,    -0.050000000,     0.000000000,
    -0.518194444,    -0.040000000,     0.000000000,
    -0.518194444,    -0.030000000,     0.000000000,
    -0.518194444,    -0.020000000,     0.000000000,
    -0.518194444,    -0.010000000,     0.000000000,
    -0.518194444,    -0.000000000,     0.000000000,
    -0.518194444,     0.010000000,     0.000000000,
    -0.518194444,     0.020000000,     0.000000000,
    -0.518194444,     0.030000000,     0.000000000,
    -0.518194444,     0.040000000,     0.000000000,
    -0.518194444,     0.050000000,     0.000000000,
    -0.518194444,     0.060000000,     0.000000000,
    -0.518194444,     0.070000000,     0.000000000,
    -0.518194444,     0.080000000,     0.000000000,
    -0.518194444,     0.090000000,     0.000000000,
    -0.518194444,     0.100000000,     0.000000000,
    -0.518194444,     0.110000000,     0.000000000,
    -0.518194444,     0.120000000,     0.000000000,
    -0.518194444,     0.130000000,     0.000000000,
    -0.518194444,     0.140000000,     0.000000000,
    -0.518194444,     0.150000000,     0.000000000,
    -0.518194444,     0.160000000,     0.000000000,
    -0.518194444,     0.170000000,     0.000000000,
    -0.518194444,     0.180000000,     0.000000000,
    -0.518194444,     0.190000000,     0.000000000,
    -0.518194444,     0.200000000,     0.000000000,
    -0.518194444,     0.210000000,     0.000000000,
    -0.518194444,     0.220000000,     0.000000000,
    -0.518194444,     0.230000000,     0.000000000,
    -0.518194444,     0.240000000,     0.000000000,
    -0.518194444,     0.250000000,     0.000000000,
    -0.518194444,     0.260000000,     0.000000000,
    -0.518194444,     0.270000000,     0.000000000,
    -0.518194444,     0.280000000,     0.000000000,
    -0.518194444,     0.290000000,     0.000000000,
    -0.518194444,     0.300000000,     0.000000000,
    -0.518194444,     0.310000000,     0.000000000,
    -0.518194444,     0.320000000,     0.000000000,
    -0.518194444,     0.330000000,     0.000000000,
    -0.518194444,     0.340000000,     0.000000000,
    -0.518194444,     0.350000000,     0.000000000,
    -0.518194444,     0.360000000,     0.000000000,
